# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.239518e-24	1.950179e-22	-1.950179e-22	-5.239518e-24
10.125000	1.450174e-22	-1.267332e-22	1.267332e-22	1.450174e-22
10.250000	-1.900442e-22	4.794271e-24	-4.794271e-24	-1.900442e-22
10.375000	1.606005e-22	9.635256e-23	-9.635256e-23	1.606005e-22
10.500000	-1.025379e-22	-1.534498e-22	1.534498e-22	-1.025379e-22
10.625000	4.756816e-23	1.755108e-22	-1.755108e-22	4.756816e-23
10.750000	-9.509833e-24	-1.791439e-22	1.791439e-22	-9.509833e-24
10.875000	-9.150488e-24	1.766696e-22	-1.766696e-22	-9.150488e-24
11.000000	9.411524e-24	-1.744189e-22	1.744189e-22	9.411524e-24
11.125000	7.387861e-24	1.722536e-22	-1.722536e-22	7.387861e-24
11.250000	-3.942794e-23	-1.656913e-22	1.656913e-22	-3.942794e-23
11.375000	8.309463e-23	1.463580e-22	-1.463580e-22	8.309463e-23
11.500000	-1.286955e-22	-1.050502e-22	1.050502e-22	-1.286955e-22
11.625000	1.595566e-22	3.762422e-23	-3.762422e-23	1.595566e-22
11.750000	-1.544084e-22	4.789446e-23	-4.789446e-23	-1.544084e-22
11.875000	9.818036e-23	-1.259061e-22	1.259061e-22	9.818036e-23
12.000000	3.355053e-24	1.580244e-22	-1.580244e-22	3.355053e-24
12.125000	-1.096662e-22	-1.111900e-22	1.111900e-22	-1.096662e-22
12.250000	1.538879e-22	-4.770427e-24	4.770427e-24	1.538879e-22
12.375000	-9.245440e-23	1.210138e-22	-1.210138e-22	-9.245440e-23
12.500000	-4.490749e-23	-1.439339e-22	1.439339e-22	-4.490749e-23
12.625000	1.439414e-22	3.725067e-23	-3.725067e-23	1.439414e-22
12.750000	-1.005955e-22	1.072932e-22	-1.072932e-22	-1.005955e-22
12.875000	-5.387230e-23	-1.352977e-22	1.352977e-22	-5.387230e-23
13.000000	1.436636e-22	1.047980e-24	-1.047980e-24	1.436636e-22
13.125000	-4.762352e-23	1.341429e-22	-1.341429e-22	-4.762352e-23
13.250000	-1.142804e-22	-8.186943e-23	8.186943e-23	-1.142804e-22
13.375000	1.051589e-22	-9.116916e-23	9.116916e-23	1.051589e-22
13.500000	6.978519e-23	1.186767e-22	-1.186767e-22	6.978519e-23
13.625000	-1.258703e-22	5.173427e-23	-5.173427e-23	-1.258703e-22
13.750000	-3.941735e-23	-1.288750e-22	1.288750e-22	-3.941735e-23
13.875000	1.293435e-22	-3.201048e-23	3.201048e-23	1.293435e-22
14.000000	3.062007e-23	1.283985e-22	-1.283985e-22	3.062007e-23
14.125000	-1.260787e-22	3.373877e-23	-3.373877e-23	-1.260787e-22
14.250000	-4.206058e-23	-1.221708e-22	1.221708e-22	-4.206058e-23
14.375000	1.160256e-22	-5.388199e-23	5.388199e-23	1.160256e-22
14.500000	6.920377e-23	1.059659e-22	-1.059659e-22	6.920377e-23
14.625000	-9.146818e-23	8.592412e-23	-8.592412e-23	-9.146818e-23
14.750000	-1.019948e-22	-7.051800e-23	7.051800e-23	-1.019948e-22
14.875000	4.341554e-23	-1.150904e-22	1.150904e-22	4.341554e-23
15.000000	1.211822e-22	1.051415e-23	-1.051415e-23	1.211822e-22
15.125000	2.652932e-23	1.175572e-22	-1.175572e-22	2.652932e-23
15.250000	-1.014371e-22	6.317867e-23	-6.317867e-23	-1.014371e-22
15.375000	-9.424328e-23	-7.126997e-23	7.126997e-23	-9.424328e-23
15.500000	2.928326e-23	-1.134954e-22	1.134954e-22	2.928326e-23
15.625000	1.144675e-22	-1.927820e-23	1.927820e-23	1.144675e-22
15.750000	6.632237e-23	9.376742e-23	-9.376742e-23	6.632237e-23
15.875000	-5.279249e-23	1.010370e-22	-1.010370e-22	-5.279249e-23
16.000000	-1.129024e-22	1.727309e-24	-1.727309e-24	-1.129024e-22
16.125000	-5.739595e-23	-9.591708e-23	9.591708e-23	-5.739595e-23
16.250000	5.169876e-23	-9.816224e-23	9.816224e-23	5.169876e-23
16.375000	1.095524e-22	-9.092687e-24	9.092687e-24	1.095524e-22
16.500000	6.796226e-23	8.495510e-23	-8.495510e-23	6.796226e-23
16.625000	-3.006287e-23	1.036769e-22	-1.036769e-22	-3.006287e-23
16.750000	-1.005893e-22	3.674538e-23	-3.674538e-23	-1.005893e-22
16.875000	-8.945115e-23	-5.692941e-23	5.692941e-23	-8.945115e-23
17.000000	-1.140638e-23	-1.044976e-22	1.044976e-22	-1.140638e-23
17.125000	7.255993e-23	-7.502353e-23	7.502353e-23	7.255993e-23
17.250000	1.032904e-22	5.976580e-24	-5.976580e-24	1.032904e-22
17.375000	6.386443e-23	8.011906e-23	-8.011906e-23	6.386443e-23
17.500000	-1.503494e-23	1.005174e-22	-1.005174e-22	-1.503494e-23
17.625000	-8.233186e-23	5.833999e-23	-5.833999e-23	-8.233186e-23
17.750000	-9.853968e-23	-1.725301e-23	1.725301e-23	-9.853968e-23
17.875000	-5.803241e-23	-8.034745e-23	8.034745e-23	-5.803241e-23
18.000000	1.271089e-23	-9.751413e-23	9.751413e-23	1.271089e-23
18.125000	7.467314e-23	-6.294937e-23	6.294937e-23	7.467314e-23
18.250000	9.686630e-23	2.537632e-24	-2.537632e-24	9.686630e-23
18.375000	7.109780e-23	6.455458e-23	-6.455458e-23	7.109780e-23
18.500000	1.311449e-23	9.432238e-23	-9.432238e-23	1.311449e-23
18.625000	-4.890808e-23	8.092290e-23	-8.092290e-23	-4.890808e-23
18.750000	-8.794316e-23	3.287597e-23	-3.287597e-23	-8.794316e-23
18.875000	-8.900023e-23	-2.740584e-23	2.740584e-23	-8.900023e-23
19.000000	-5.435434e-23	-7.462203e-23	7.462203e-23	-5.435434e-23
19.125000	-4.255302e-26	-9.159301e-23	9.159301e-23	-4.255302e-26
19.250000	5.260554e-23	-7.421684e-23	7.421684e-23	5.260554e-23
19.375000	8.493664e-23	-3.082750e-23	3.082750e-23	8.493664e-23
19.500000	8.696597e-23	2.187890e-23	-2.187890e-23	8.696597e-23
19.625000	6.009226e-23	6.557143e-23	-6.557143e-23	6.009226e-23
19.750000	1.504732e-23	8.694856e-23	-8.694856e-23	1.504732e-23
19.875000	-3.315484e-23	8.110614e-23	-8.110614e-23	-3.315484e-23
20.000000	-7.016776e-23	5.151650e-23	-5.151650e-23	-7.016776e-23
20.125000	-8.607428e-23	8.076190e-24	-8.076190e-24	-8.607428e-23
20.250000	-7.776818e-23	-3.624290e-23	3.624290e-23	-7.776818e-23
20.375000	-4.914563e-23	-6.949759e-23	6.949759e-23	-4.914563e-23
20.500000	-8.991844e-24	-8.399188e-23	8.399188e-23	-8.991844e-24
20.625000	3.209906e-23	-7.750581e-23	7.750581e-23	3.209906e-23
20.750000	6.441143e-23	-5.290624e-23	5.290624e-23	6.441143e-23
20.875000	8.107364e-23	-1.690516e-23	1.690516e-23	8.107364e-23
21.000000	7.931108e-23	2.177159e-23	-2.177159e-23	7.931108e-23
21.125000	6.070079e-23	5.459402e-23	-5.459402e-23	6.070079e-23
21.250000	3.026300e-23	7.517162e-23	-7.517162e-23	3.026300e-23
21.375000	-5.160645e-24	8.029831e-23	-8.029831e-23	-5.160645e-24
21.500000	-3.853655e-23	7.003810e-23	-7.003810e-23	-3.853655e-23
21.625000	-6.389019e-23	4.722061e-23	-4.722061e-23	-6.389019e-23
21.750000	-7.717832e-23	1.664731e-23	-1.664731e-23	-7.717832e-23
21.875000	-7.680538e-23	-1.591367e-23	1.591367e-23	-7.680538e-23
22.000000	-6.368400e-23	-4.485118e-23	4.485118e-23	-6.368400e-23
22.125000	-4.078385e-23	-6.570976e-23	6.570976e-23	-4.078385e-23
22.250000	-1.232506e-23	-7.579937e-23	7.579937e-23	-1.232506e-23
22.375000	1.709186e-23	-7.434313e-23	7.434313e-23	1.709186e-23
22.500000	4.320465e-23	-6.228649e-23	6.228649e-23	4.320465e-23
22.625000	6.260044e-23	-4.193430e-23	4.193430e-23	6.260044e-23
22.750000	7.305421e-23	-1.650756e-23	1.650756e-23	7.305421e-23
22.875000	7.370880e-23	1.036022e-23	-1.036022e-23	7.370880e-23
23.000000	6.506562e-23	3.515161e-23	-3.515161e-23	6.506562e-23
23.125000	4.877307e-23	5.493567e-23	-5.493567e-23	4.877307e-23
23.250000	2.726063e-23	6.768840e-23	-6.768840e-23	2.726063e-23
23.375000	3.317842e-24	7.241858e-23	-7.241858e-23	3.317842e-24
23.500000	-2.028481e-23	6.912500e-23	-6.912500e-23	-2.028481e-23
23.625000	-4.108558e-23	5.864969e-23	-5.864969e-23	-4.108558e-23
23.750000	-5.713080e-23	4.248355e-23	-4.248355e-23	-5.713080e-23
23.875000	-6.710099e-23	2.255293e-23	-2.255293e-23	-6.710099e-23
24.000000	-7.037455e-23	9.957096e-25	-9.957096e-25	-7.037455e-23
24.125000	-6.702525e-23	-2.006619e-23	2.006619e-23	-6.702525e-23
24.250000	-5.774818e-23	-3.873695e-23	3.873695e-23	-5.774818e-23
24.375000	-4.372285e-23	-5.351150e-23	5.351150e-23	-4.372285e-23
24.500000	-2.643877e-23	-6.337387e-23	6.337387e-23	-2.643877e-23
24.625000	-7.515435e-24	-6.782483e-23	6.782483e-23	-7.515435e-24
24.750000	1.145593e-23	-6.685061e-23	6.685061e-23	1.145593e-23
24.875000	2.903414e-23	-6.085455e-23	6.085455e-23	2.903414e-23
25.000000	4.401297e-23	-5.057136e-23	5.057136e-23	4.401297e-23
25.125000	5.547557e-23	-3.697626e-23	3.697626e-23	5.547557e-23
25.250000	6.282454e-23	-2.119377e-23	2.119377e-23	6.282454e-23
25.375000	6.579072e-23	-4.408042e-24	4.408042e-24	6.579072e-23
25.500000	6.442134e-23	1.222295e-23	-1.222295e-23	6.442134e-23
25.625000	5.904715e-23	2.764515e-23	-2.764515e-23	5.904715e-23
25.750000	5.023105e-23	4.097152e-23	-4.097152e-23	5.023105e-23
25.875000	3.870363e-23	5.152503e-23	-5.152503e-23	3.870363e-23
26.000000	2.529404e-23	5.885895e-23	-5.885895e-23	2.529404e-23
26.125000	1.086418e-23	6.275624e-23	-6.275624e-23	1.086418e-23
26.250000	-3.748072e-24	6.321217e-23	-6.321217e-23	-3.748072e-24
26.375000	-1.777313e-23	6.040602e-23	-6.040602e-23	-1.777313e-23
26.500000	-3.054140e-23	5.466732e-23	-5.466732e-23	-3.054140e-23
26.625000	-4.150378e-23	4.644072e-23	-4.644072e-23	-4.150378e-23
26.750000	-5.024335e-23	3.625173e-23	-3.625173e-23	-5.024335e-23
26.875000	-5.648019e-23	2.467419e-23	-2.467419e-23	-5.648019e-23
27.000000	-6.007029e-23	1.229966e-23	-1.229966e-23	-6.007029e-23
27.125000	-6.099910e-23	-2.907896e-25	2.907896e-25	-6.099910e-23
27.250000	-5.937017e-23	-1.255196e-23	1.255196e-23	-5.937017e-23
27.375000	-5.538926e-23	-2.399593e-23	2.399593e-23	-5.538926e-23
27.500000	-4.934502e-23	-3.420872e-23	3.420872e-23	-4.934502e-23
27.625000	-4.158729e-23	-4.286148e-23	4.286148e-23	-4.158729e-23
27.750000	-3.250481e-23	-4.971585e-23	4.971585e-23	-3.250481e-23
27.875000	-2.250389e-23	-5.462385e-23	5.462385e-23	-2.250389e-23
28.000000	-1.198937e-23	-5.752325e-23	5.752325e-23	-1.198937e-23
28.125000	-1.348647e-24	-5.842949e-23	5.842949e-23	-1.348647e-24
28.250000	9.060748e-24	-5.742543e-23	5.742543e-23	9.060748e-24
28.375000	1.892026e-23	-5.465005e-23	5.465005e-23	1.892026e-23
28.500000	2.795630e-23	-5.028694e-23	5.028694e-23	2.795630e-23
28.625000	3.594373e-23	-4.455313e-23	4.455313e-23	3.594373e-23
28.750000	4.270720e-23	-3.768873e-23	3.768873e-23	4.270720e-23
28.875000	4.812096e-23	-2.994737e-23	2.994737e-23	4.812096e-23
29.000000	5.210734e-23	-2.158759e-23	2.158759e-23	5.210734e-23
29.125000	5.463424e-23	-1.286508e-23	1.286508e-23	5.463424e-23
29.250000	5.571169e-23	-4.025834e-24	4.025834e-24	5.571169e-23
29.375000	5.538760e-23	4.699809e-24	-4.699809e-24	5.538760e-23
29.500000	5.374293e-23	1.310209e-23	-1.310209e-23	5.374293e-23
29.625000	5.088628e-23	2.099572e-23	-2.099572e-23	5.088628e-23
29.750000	4.694828e-23	2.822260e-23	-2.822260e-23	4.694828e-23
29.875000	4.207583e-23	3.465349e-23	-3.465349e-23	4.207583e-23
30.000000	3.642649e-23	4.018856e-23	-4.018856e-23	3.642649e-23
30.125000	3.016318e-23	4.475698e-23	-4.475698e-23	3.016318e-23
30.250000	2.344940e-23	4.831563e-23	-4.831563e-23	2.344940e-23
30.375000	1.644506e-23	5.084714e-23	-5.084714e-23	1.644506e-23
30.500000	9.302916e-24	5.235746e-23	-5.235746e-23	9.302916e-24
30.625000	2.165877e-24	5.287303e-23	-5.287303e-23	2.165877e-24
30.750000	-4.835153e-24	5.243789e-23	-5.243789e-23	-4.835153e-24
30.875000	-1.158272e-23	5.111070e-23	-5.111070e-23	-1.158272e-23
31.000000	-1.797372e-23	4.896186e-23	-4.896186e-23	-1.797372e-23
31.125000	-2.391986e-23	4.607082e-23	-4.607082e-23	-2.391986e-23
31.250000	-2.934770e-23	4.252360e-23	-4.252360e-23	-2.934770e-23
31.375000	-3.419839e-23	3.841043e-23	-3.841043e-23	-3.419839e-23
31.500000	-3.842720e-23	3.382380e-23	-3.382380e-23	-3.842720e-23
31.625000	-4.200282e-23	2.885659e-23	-2.885659e-23	-4.200282e-23
31.750000	-4.490651e-23	2.360050e-23	-2.360050e-23	-4.490651e-23
31.875000	-4.713121e-23	1.814470e-23	-1.814470e-23	-4.713121e-23
32.000000	-4.868052e-23	1.257460e-23	-1.257460e-23	-4.868052e-23
32.125000	-4.956763e-23	6.970926e-24	-6.970926e-24	-4.956763e-23
32.250000	-4.981420e-23	1.408849e-24	-1.408849e-24	-4.981420e-23
32.375000	-4.944931e-23	-4.042613e-24	4.042613e-24	-4.944931e-23
32.500000	-4.850825e-23	-9.321103e-24	9.321103e-24	-4.850825e-23
32.625000	-4.703149e-23	-1.437124e-23	1.437124e-23	-4.703149e-23
32.750000	-4.506353e-23	-1.914480e-23	1.914480e-23	-4.506353e-23
32.875000	-4.265190e-23	-2.360076e-23	2.360076e-23	-4.265190e-23
33.000000	-3.984616e-23	-2.770523e-23	2.770523e-23	-3.984616e-23
33.125000	-3.669702e-23	-3.143123e-23	3.143123e-23	-3.669702e-23
33.250000	-3.325547e-23	-3.475843e-23	3.475843e-23	-3.325547e-23
33.375000	-2.957206e-23	-3.767279e-23	3.767279e-23	-2.957206e-23
33.500000	-2.569624e-23	-4.016611e-23	4.016611e-23	-2.569624e-23
33.625000	-2.167582e-23	-4.223558e-23	4.223558e-23	-2.167582e-23
33.750000	-1.755648e-23	-4.388327e-23	4.388327e-23	-1.755648e-23
33.875000	-1.338143e-23	-4.511558e-23	4.511558e-23	-1.338143e-23
34.000000	-9.191079e-24	-4.594279e-23	4.594279e-23	-9.191079e-24
34.125000	-5.022852e-24	-4.637846e-23	4.637846e-23	-5.022852e-24
34.250000	-9.110421e-25	-4.643897e-23	4.643897e-23	-9.110421e-25
34.375000	3.113267e-24	-4.614305e-23	4.614305e-23	3.113267e-24
34.500000	7.022224e-24	-4.551130e-23	4.551130e-23	7.022224e-24
34.625000	1.079118e-23	-4.456579e-23	4.456579e-23	1.079118e-23
34.750000	1.439863e-23	-4.332968e-23	4.332968e-23	1.439863e-23
34.875000	1.782611e-23	-4.182685e-23	4.182685e-23	1.782611e-23
35.000000	2.105809e-23	-4.008162e-23	4.008162e-23	2.105809e-23
35.125000	2.408182e-23	-3.811843e-23	3.811843e-23	2.408182e-23
35.250000	2.688717e-23	-3.596164e-23	3.596164e-23	2.688717e-23
35.375000	2.946650e-23	-3.363525e-23	3.363525e-23	2.946650e-23
35.500000	3.181444e-23	-3.116281e-23	3.116281e-23	3.181444e-23
35.625000	3.392777e-23	-2.856718e-23	2.856718e-23	3.392777e-23
35.750000	3.580518e-23	-2.587041e-23	2.587041e-23	3.580518e-23
35.875000	3.744719e-23	-2.309367e-23	2.309367e-23	3.744719e-23
36.000000	3.885587e-23	-2.025713e-23	2.025713e-23	3.885587e-23
36.125000	4.003478e-23	-1.737989e-23	1.737989e-23	4.003478e-23
36.250000	4.098874e-23	-1.447993e-23	1.447993e-23	4.098874e-23
36.375000	4.172367e-23	-1.157408e-23	1.157408e-23	4.172367e-23
36.500000	4.224653e-23	-8.677981e-24	8.677981e-24	4.224653e-23
36.625000	4.256506e-23	-5.806094e-24	5.806094e-24	4.256506e-23
36.750000	4.268774e-23	-2.971682e-24	2.971682e-24	4.268774e-23
36.875000	4.262363e-23	-1.868262e-25	1.868262e-25	4.262363e-23
37.000000	4.238225e-23	2.537554e-24	-2.537554e-24	4.238225e-23
37.125000	4.197346e-23	5.191679e-24	-5.191679e-24	4.197346e-23
37.250000	4.140742e-23	7.766876e-24	-7.766876e-24	4.140742e-23
37.375000	4.069440e-23	1.025554e-23	-1.025554e-23	4.069440e-23
37.500000	3.984479e-23	1.265109e-23	-1.265109e-23	3.984479e-23
37.625000	3.886897e-23	1.494793e-23	-1.494793e-23	3.886897e-23
37.750000	3.777725e-23	1.714139e-23	-1.714139e-23	3.777725e-23
37.875000	3.657982e-23	1.922769e-23	-1.922769e-23	3.657982e-23
38.000000	3.528667e-23	2.120387e-23	-2.120387e-23	3.528667e-23
38.125000	3.390758e-23	2.306774e-23	-2.306774e-23	3.390758e-23
38.250000	3.245206e-23	2.481782e-23	-2.481782e-23	3.245206e-23
38.375000	3.092928e-23	2.645333e-23	-2.645333e-23	3.092928e-23
38.500000	2.934812e-23	2.797407e-23	-2.797407e-23	2.934812e-23
38.625000	2.771707e-23	2.938039e-23	-2.938039e-23	2.771707e-23
38.750000	2.604425e-23	3.067319e-23	-3.067319e-23	2.604425e-23
38.875000	2.433739e-23	3.185378e-23	-3.185378e-23	2.433739e-23
39.000000	2.260382e-23	3.292390e-23	-3.292390e-23	2.260382e-23
39.125000	2.085046e-23	3.388567e-23	-3.388567e-23	2.085046e-23
39.250000	1.908381e-23	3.474149e-23	-3.474149e-23	1.908381e-23
39.375000	1.730997e-23	3.549408e-23	-3.549408e-23	1.730997e-23
39.500000	1.553464e-23	3.614636e-23	-3.614636e-23	1.553464e-23
39.625000	1.376310e-23	3.670148e-23	-3.670148e-23	1.376310e-23
39.750000	1.200026e-23	3.716274e-23	-3.716274e-23	1.200026e-23
39.875000	1.025061e-23	3.753360e-23	-3.753360e-23	1.025061e-23
40.000000	8.518305e-24	3.781760e-23	-3.781760e-23	8.518305e-24
40.125000	6.807118e-24	3.801837e-23	-3.801837e-23	6.807118e-24
40.250000	5.120478e-24	3.813960e-23	-3.813960e-23	5.120478e-24
40.375000	3.461480e-24	3.818502e-23	-3.818502e-23	3.461480e-24
40.500000	1.832899e-24	3.815834e-23	-3.815834e-23	1.832899e-24
40.625000	2.372066e-25	3.806330e-23	-3.806330e-23	2.372066e-25
40.750000	-1.323418e-24	3.790360e-23	-3.790360e-23	-1.323418e-24
40.875000	-2.847068e-24	3.768291e-23	-3.768291e-23	-2.847068e-24
41.000000	-4.332097e-24	3.740483e-23	-3.740483e-23	-4.332097e-24
41.125000	-5.777103e-24	3.707293e-23	-3.707293e-23	-5.777103e-24
41.250000	-7.180912e-24	3.669069e-23	-3.669069e-23	-7.180912e-24
41.375000	-8.542567e-24	3.626150e-23	-3.626150e-23	-8.542567e-24
41.500000	-9.861308e-24	3.578868e-23	-3.578868e-23	-9.861308e-24
41.625000	-1.113656e-23	3.527546e-23	-3.527546e-23	-1.113656e-23
41.750000	-1.236794e-23	3.472496e-23	-3.472496e-23	-1.236794e-23
41.875000	-1.355519e-23	3.414019e-23	-3.414019e-23	-1.355519e-23
42.000000	-1.469822e-23	3.352407e-23	-3.352407e-23	-1.469822e-23
42.125000	-1.579709e-23	3.287942e-23	-3.287942e-23	-1.579709e-23
42.250000	-1.685196e-23	3.220892e-23	-3.220892e-23	-1.685196e-23
42.375000	-1.786310e-23	3.151517e-23	-3.151517e-23	-1.786310e-23
42.500000	-1.883091e-23	3.080065e-23	-3.080065e-23	-1.883091e-23
42.625000	-1.975587e-23	3.006772e-23	-3.006772e-23	-1.975587e-23
42.750000	-2.063853e-23	2.931865e-23	-2.931865e-23	-2.063853e-23
42.875000	-2.147952e-23	2.855558e-23	-2.855558e-23	-2.147952e-23
43.000000	-2.227956e-23	2.778055e-23	-2.778055e-23	-2.227956e-23
43.125000	-2.303940e-23	2.699551e-23	-2.699551e-23	-2.303940e-23
43.250000	-2.375986e-23	2.620229e-23	-2.620229e-23	-2.375986e-23
43.375000	-2.444178e-23	2.540263e-23	-2.540263e-23	-2.444178e-23
43.500000	-2.508608e-23	2.459816e-23	-2.459816e-23	-2.508608e-23
43.625000	-2.569368e-23	2.379043e-23	-2.379043e-23	-2.569368e-23
43.750000	-2.626552e-23	2.298088e-23	-2.298088e-23	-2.626552e-23
43.875000	-2.680260e-23	2.217087e-23	-2.217087e-23	-2.680260e-23
44.000000	-2.730591e-23	2.136168e-23	-2.136168e-23	-2.730591e-23
44.125000	-2.777644e-23	2.055449e-23	-2.055449e-23	-2.777644e-23
44.250000	-2.821522e-23	1.975042e-23	-1.975042e-23	-2.821522e-23
44.375000	-2.862327e-23	1.895048e-23	-1.895048e-23	-2.862327e-23
44.500000	-2.900162e-23	1.815565e-23	-1.815565e-23	-2.900162e-23
44.625000	-2.935128e-23	1.736680e-23	-1.736680e-23	-2.935128e-23
44.750000	-2.967327e-23	1.658475e-23	-1.658475e-23	-2.967327e-23
