# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.380617e-24	1.928067e-22	-1.928067e-22	-5.380619e-24
10.125000	1.450914e-22	-1.275753e-22	1.275753e-22	1.450914e-22
10.250000	-1.928808e-22	3.841081e-24	-3.841079e-24	-1.928808e-22
10.375000	1.598545e-22	1.003188e-22	-1.003188e-22	1.598545e-22
10.500000	-9.970435e-23	-1.555710e-22	1.555710e-22	-9.970435e-23
10.625000	4.364421e-23	1.751012e-22	-1.751012e-22	4.364421e-23
10.750000	-6.656477e-24	-1.780619e-22	1.780619e-22	-6.656476e-24
10.875000	-1.178439e-23	1.745207e-22	-1.745207e-22	-1.178439e-23
11.000000	1.243831e-23	-1.732328e-22	1.732328e-22	1.243831e-23
11.125000	4.558007e-24	1.716412e-22	-1.716412e-22	4.558006e-24
11.250000	-3.628620e-23	-1.669233e-22	1.669233e-22	-3.628620e-23
11.375000	8.248493e-23	1.489916e-22	-1.489916e-22	8.248493e-23
11.500000	-1.297783e-22	-1.062444e-22	1.062444e-22	-1.297783e-22
11.625000	1.603245e-22	3.691792e-23	-3.691792e-23	1.603245e-22
11.750000	-1.527912e-22	4.806815e-23	-4.806815e-23	-1.527912e-22
11.875000	9.876689e-23	-1.233153e-22	1.233153e-22	9.876689e-23
12.000000	1.022702e-24	1.594128e-22	-1.594128e-22	1.022703e-24
12.125000	-1.112727e-22	-1.116611e-22	1.116611e-22	-1.112727e-22
12.250000	1.521769e-22	-5.169657e-24	5.169657e-24	1.521769e-22
12.375000	-9.415348e-23	1.191397e-22	-1.191397e-22	-9.415348e-23
12.500000	-4.530429e-23	-1.457949e-22	1.457949e-22	-4.530428e-23
12.625000	1.429429e-22	3.602497e-23	-3.602497e-23	1.429429e-22
12.750000	-1.019517e-22	1.053699e-22	-1.053699e-22	-1.019517e-22
12.875000	-5.470155e-23	-1.365943e-22	1.365943e-22	-5.470155e-23
13.000000	1.422142e-22	1.159737e-24	-1.159738e-24	1.422142e-22
13.125000	-4.911193e-23	1.346525e-22	-1.346525e-22	-4.911193e-23
13.250000	-1.140541e-22	-8.085584e-23	8.085584e-23	-1.140541e-22
13.375000	1.066815e-22	-8.992086e-23	8.992086e-23	1.066815e-22
13.500000	7.102345e-23	1.183811e-22	-1.183811e-22	7.102345e-23
13.625000	-1.258067e-22	5.006640e-23	-5.006640e-23	-1.258067e-22
13.750000	-4.025850e-23	-1.290877e-22	1.290877e-22	-4.025850e-23
13.875000	1.292337e-22	-3.022690e-23	3.022690e-23	1.292337e-22
14.000000	3.170697e-23	1.288887e-22	-1.288887e-22	3.170697e-23
14.125000	-1.260642e-22	3.237222e-23	-3.237222e-23	-1.260642e-22
14.250000	-4.299654e-23	-1.217415e-22	1.217415e-22	-4.299654e-23
14.375000	1.168267e-22	-5.244400e-23	5.244400e-23	1.168267e-22
14.500000	6.940403e-23	1.051612e-22	-1.051612e-22	6.940403e-23
14.625000	-9.291624e-23	8.610921e-23	-8.610921e-23	-9.291624e-23
14.750000	-1.011025e-22	-6.984985e-23	6.984985e-23	-1.011025e-22
14.875000	4.334529e-23	-1.160570e-22	1.160570e-22	4.334529e-23
15.000000	1.203796e-22	1.174015e-23	-1.174015e-23	1.203796e-22
15.125000	2.714748e-23	1.171591e-22	-1.171591e-22	2.714748e-23
15.250000	-1.027880e-22	6.289496e-23	-6.289496e-23	-1.027880e-22
15.375000	-9.333630e-23	-7.096789e-23	7.096789e-23	-9.333630e-23
15.500000	2.859767e-23	-1.142736e-22	1.142736e-22	2.859767e-23
15.625000	1.148531e-22	-1.829949e-23	1.829949e-23	1.148531e-22
15.750000	6.573058e-23	9.278755e-23	-9.278755e-23	6.573058e-23
15.875000	-5.278509e-23	1.017794e-22	-1.017794e-22	-5.278509e-23
16.000000	-1.131771e-22	4.707130e-25	-4.707134e-25	-1.131771e-22
16.125000	-5.704031e-23	-9.522288e-23	9.522288e-23	-5.704031e-23
16.250000	5.145049e-23	-9.911583e-23	9.911583e-23	5.145049e-23
16.375000	1.100823e-22	-8.337168e-24	8.337168e-24	1.100823e-22
16.500000	6.721513e-23	8.427564e-23	-8.427564e-23	6.721513e-23
16.625000	-2.931005e-23	1.038580e-22	-1.038580e-22	-2.931005e-23
16.750000	-1.014349e-22	3.646965e-23	-3.646965e-23	-1.014349e-22
16.875000	-8.850349e-23	-5.747602e-23	5.747602e-23	-8.850349e-23
17.000000	-1.172752e-23	-1.039295e-22	1.039295e-22	-1.172752e-23
17.125000	7.283659e-23	-7.584853e-23	7.584853e-23	7.283659e-23
17.250000	1.037876e-22	6.752914e-24	-6.752915e-24	1.037876e-22
17.375000	6.316589e-23	7.981392e-23	-7.981392e-23	6.316589e-23
17.500000	-1.423791e-23	1.002310e-22	-1.002310e-22	-1.423791e-23
17.625000	-8.263261e-23	5.893501e-23	-5.893501e-23	-8.263261e-23
17.750000	-9.864157e-23	-1.807261e-23	1.807261e-23	-9.864157e-23
17.875000	-5.713666e-23	-8.008107e-23	8.008107e-23	-5.713666e-23
18.000000	1.226318e-23	-9.708684e-23	9.708684e-23	1.226318e-23
18.125000	7.489984e-23	-6.357771e-23	6.357771e-23	7.489983e-23
18.250000	9.753240e-23	3.115487e-24	-3.115487e-24	9.753240e-23
18.375000	7.047204e-23	6.495037e-23	-6.495037e-23	7.047204e-23
18.500000	1.319700e-23	9.370196e-23	-9.370196e-23	1.319700e-23
18.625000	-4.829575e-23	8.131715e-23	-8.131715e-23	-4.829575e-23
18.750000	-8.845435e-23	3.330941e-23	-3.330941e-23	-8.845435e-23
18.875000	-8.910091e-23	-2.802217e-23	2.802217e-23	-8.910091e-23
19.000000	-5.359561e-23	-7.452814e-23	7.452814e-23	-5.359561e-23
19.125000	-1.681047e-25	-9.086715e-23	9.086715e-23	-1.681047e-25
19.250000	5.214003e-23	-7.443825e-23	7.443825e-23	5.214003e-23
19.375000	8.541914e-23	-3.111561e-23	3.111561e-23	8.541914e-23
19.500000	8.730289e-23	2.255725e-23	-2.255725e-23	8.730289e-23
19.625000	5.948524e-23	6.596509e-23	-6.596509e-23	5.948524e-23
19.750000	1.478204e-23	8.647660e-23	-8.647660e-23	1.478204e-23
19.875000	-3.263639e-23	8.102729e-23	-8.102729e-23	-3.263639e-23
20.000000	-7.010988e-23	5.214882e-23	-5.214882e-23	-7.010988e-23
20.125000	-8.668517e-23	8.220530e-24	-8.220530e-24	-8.668517e-23
20.250000	-7.790380e-23	-3.676811e-23	3.676811e-23	-7.790380e-23
20.375000	-4.860072e-23	-6.957371e-23	6.957371e-23	-4.860072e-23
20.500000	-8.841085e-24	-8.338686e-23	8.338686e-23	-8.841085e-24
20.625000	3.156803e-23	-7.720535e-23	7.720535e-23	3.156803e-23
20.750000	6.409476e-23	-5.328885e-23	5.328885e-23	6.409476e-23
20.875000	8.143636e-23	-1.714812e-23	1.714812e-23	8.143636e-23
21.000000	7.962555e-23	2.220604e-23	-2.220604e-23	7.962555e-23
21.125000	6.034497e-23	5.511809e-23	-5.511809e-23	6.034497e-23
21.250000	2.965575e-23	7.507102e-23	-7.507102e-23	2.965575e-23
21.375000	-5.247064e-24	7.981178e-23	-7.981178e-23	-5.247064e-24
21.500000	-3.815098e-23	6.993009e-23	-6.993009e-23	-3.815098e-23
21.625000	-6.372951e-23	4.764051e-23	-4.764051e-23	-6.372951e-23
21.750000	-7.758231e-23	1.700615e-23	-1.700615e-23	-7.758231e-23
21.875000	-7.732913e-23	-1.611137e-23	1.611137e-23	-7.732913e-23
22.000000	-6.373676e-23	-4.534813e-23	4.534813e-23	-6.373676e-23
22.125000	-4.039711e-23	-6.589822e-23	6.589822e-23	-4.039711e-23
22.250000	-1.203934e-23	-7.547815e-23	7.547815e-23	-1.203934e-23
22.375000	1.688263e-23	-7.390836e-23	7.390836e-23	1.688263e-23
22.500000	4.269592e-23	-6.224334e-23	6.224334e-23	4.269592e-23
22.625000	6.230494e-23	-4.231231e-23	4.231231e-23	6.230494e-23
22.750000	7.321056e-23	-1.688942e-23	1.688942e-23	7.321056e-23
22.875000	7.407769e-23	1.036403e-23	-1.036403e-23	7.407769e-23
23.000000	6.520141e-23	3.552445e-23	-3.552446e-23	6.520141e-23
23.125000	4.847646e-23	5.528986e-23	-5.528986e-23	4.847646e-23
23.250000	2.675766e-23	6.767275e-23	-6.767275e-23	2.675766e-23
23.375000	3.001549e-24	7.203859e-23	-7.203859e-23	3.001549e-24
23.500000	-2.021040e-23	6.869135e-23	-6.869135e-23	-2.021040e-23
23.625000	-4.075269e-23	5.849510e-23	-5.849510e-23	-4.075269e-23
23.750000	-5.687828e-23	4.268702e-23	-4.268702e-23	-5.687828e-23
23.875000	-6.717682e-23	2.288980e-23	-2.288980e-23	-6.717682e-23
24.000000	-7.074287e-23	1.151193e-24	-1.151193e-24	-7.074287e-23
24.125000	-6.743026e-23	-2.024610e-23	2.024610e-23	-6.743026e-23
24.250000	-5.792129e-23	-3.915667e-23	3.915667e-23	-5.792129e-23
24.375000	-4.356661e-23	-5.391149e-23	5.391149e-23	-4.356661e-23
24.500000	-2.608545e-23	-6.351771e-23	6.351771e-23	-2.608545e-23
24.625000	-7.222037e-24	-6.766210e-23	6.766210e-23	-7.222037e-24
24.750000	1.149278e-23	-6.653379e-23	6.653379e-23	1.149278e-23
24.875000	2.879486e-23	-6.061685e-23	6.061685e-23	2.879486e-23
25.000000	4.364306e-23	-5.057956e-23	5.057956e-23	4.364306e-23
25.125000	5.518690e-23	-3.724482e-23	3.724482e-23	5.518690e-23
25.250000	6.277304e-23	-2.158756e-23	2.158756e-23	6.277304e-23
25.375000	6.599101e-23	-4.727001e-24	4.727001e-24	6.599101e-23
25.500000	6.474804e-23	1.212576e-23	-1.212576e-23	6.474804e-23
25.625000	5.931735e-23	2.778822e-23	-2.778822e-23	5.931735e-23
25.750000	5.030516e-23	4.125095e-23	-4.125095e-23	5.030516e-23
25.875000	3.854637e-23	5.177932e-23	-5.177932e-23	3.854637e-23
26.000000	2.497933e-23	5.894746e-23	-5.894746e-23	2.497933e-23
26.125000	1.053446e-23	6.261964e-23	-6.261964e-23	1.053446e-23
26.250000	-3.949164e-24	6.289445e-23	-6.289445e-23	-3.949164e-24
26.375000	-1.776545e-23	6.002854e-23	-6.002854e-23	-1.776545e-23
26.500000	-3.033872e-23	5.436874e-23	-5.436874e-23	-3.033872e-23
26.625000	-4.119787e-23	4.631620e-23	-4.631620e-23	-4.119787e-23
26.750000	-4.995772e-23	3.632051e-23	-3.632051e-23	-4.995772e-23
26.875000	-5.632028e-23	2.488187e-23	-2.488187e-23	-5.632028e-23
27.000000	-6.008825e-23	1.254534e-23	-1.254534e-23	-6.008825e-23
27.125000	-6.118030e-23	-1.159988e-25	1.159988e-25	-6.118030e-23
27.250000	-5.964237e-23	-1.252674e-23	1.252674e-23	-5.964237e-23
27.375000	-5.565121e-23	-2.414292e-23	2.414292e-23	-5.565121e-23
27.500000	-4.950375e-23	-3.449041e-23	3.449041e-23	-4.950375e-23
27.625000	-4.158903e-23	-4.319817e-23	4.319817e-23	-4.158903e-23
27.750000	-3.234835e-23	-5.001587e-23	5.001587e-23	-3.234835e-23
27.875000	-2.223484e-23	-5.481292e-23	5.481292e-23	-2.223484e-23
28.000000	-1.168167e-23	-5.756355e-23	5.756355e-23	-1.168167e-23
28.125000	-1.081728e-24	-5.832595e-23	5.832595e-23	-1.081728e-24
28.250000	9.223040e-24	-5.722069e-23	5.722069e-23	9.223040e-24
28.375000	1.894500e-23	-5.441084e-23	5.441084e-23	1.894500e-23
28.500000	2.784808e-23	-5.008530e-23	5.008530e-23	2.784808e-23
28.625000	3.574106e-23	-4.444738e-23	4.444738e-23	3.574106e-23
28.750000	4.247011e-23	-3.770942e-23	3.770942e-23	4.247011e-23
28.875000	4.791396e-23	-3.009199e-23	3.009199e-23	4.791396e-23
29.000000	5.198329e-23	-2.182454e-23	2.182454e-23	5.198329e-23
29.125000	5.462351e-23	-1.314422e-23	1.314422e-23	5.462351e-23
29.250000	5.581815e-23	-4.291450e-24	4.291450e-24	5.581815e-23
29.375000	5.559073e-23	4.496992e-24	-4.496992e-24	5.559073e-23
29.500000	5.400425e-23	1.299594e-23	-1.299594e-23	5.400425e-23
29.625000	5.115816e-23	2.099961e-23	-2.099961e-23	5.115816e-23
29.750000	4.718346e-23	2.832844e-23	-2.832844e-23	4.718346e-23
29.875000	4.223616e-23	3.483455e-23	-3.483455e-23	4.223616e-23
30.000000	3.648947e-23	4.040564e-23	-4.040564e-23	3.648947e-23
30.125000	3.012509e-23	4.496649e-23	-4.496649e-23	3.012509e-23
30.250000	2.332456e-23	4.847786e-23	-4.847786e-23	2.332456e-23
30.375000	1.626168e-23	5.093300e-23	-5.093300e-23	1.626168e-23
30.500000	9.097007e-24	5.235240e-23	-5.235240e-23	9.097007e-24
30.625000	1.974534e-24	5.277794e-23	-5.277794e-23	1.974534e-24
30.750000	-4.979608e-24	5.226728e-23	-5.226728e-23	-4.979608e-24
30.875000	-1.165696e-23	5.088913e-23	-5.088913e-23	-1.165696e-23
31.000000	-1.796574e-23	4.871947e-23	-4.871947e-23	-1.796574e-23
31.125000	-2.382949e-23	4.583881e-23	-4.583881e-23	-2.382949e-23
31.250000	-2.918562e-23	4.233009e-23	-4.233009e-23	-2.918562e-23
31.375000	-3.398399e-23	3.827715e-23	-3.827715e-23	-3.398399e-23
31.500000	-3.818546e-23	3.376379e-23	-3.376379e-23	-3.818546e-23
31.625000	-4.176086e-23	2.887314e-23	-2.887314e-23	-4.176086e-23
31.750000	-4.469006e-23	2.368744e-23	-2.368744e-23	-4.469006e-23
31.875000	-4.696154e-23	1.828778e-23	-1.828778e-23	-4.696154e-23
32.000000	-4.857218e-23	1.275389e-23	-1.275389e-23	-4.857218e-23
32.125000	-4.952730e-23	7.163594e-24	-7.163594e-24	-4.952730e-23
32.250000	-4.984061e-23	1.592105e-24	-1.592105e-24	-4.984061e-23
32.375000	-4.953412e-23	-3.889011e-24	3.889011e-24	-4.953412e-23
32.500000	-4.863769e-23	-9.212939e-24	9.212938e-24	-4.863769e-23
32.625000	-4.718824e-23	-1.431869e-23	1.431869e-23	-4.718825e-23
32.750000	-4.522884e-23	-1.915200e-23	1.915200e-23	-4.522884e-23
32.875000	-4.280741e-23	-2.366605e-23	2.366605e-23	-4.280741e-23
33.000000	-3.997553e-23	-2.782183e-23	2.782183e-23	-3.997553e-23
33.125000	-3.678710e-23	-3.158828e-23	3.158828e-23	-3.678710e-23
33.250000	-3.329715e-23	-3.494227e-23	3.494227e-23	-3.329715e-23
33.375000	-2.956067e-23	-3.786824e-23	3.786824e-23	-2.956067e-23
33.500000	-2.563158e-23	-4.035780e-23	4.035780e-23	-2.563158e-23
33.625000	-2.156188e-23	-4.240917e-23	4.240917e-23	-2.156188e-23
33.750000	-1.740083e-23	-4.402645e-23	4.402645e-23	-1.740083e-23
33.875000	-1.319439e-23	-4.521894e-23	4.521894e-23	-1.319439e-23
34.000000	-8.984746e-24	-4.600025e-23	4.600025e-23	-8.984746e-24
34.125000	-4.810086e-24	-4.638752e-23	4.638752e-23	-4.810086e-24
34.250000	-7.044555e-25	-4.640062e-23	4.640062e-23	-7.044555e-25
34.375000	3.302185e-24	-4.606139e-23	4.606139e-23	3.302185e-24
34.500000	7.183808e-24	-4.539303e-23	4.539303e-23	7.183808e-24
34.625000	1.091808e-23	-4.441951e-23	4.441951e-23	1.091808e-23
34.750000	1.448607e-23	-4.316516e-23	4.316516e-23	1.448607e-23
34.875000	1.787197e-23	-4.165431e-23	4.165431e-23	1.787197e-23
35.000000	2.106277e-23	-3.991108e-23	3.991108e-23	2.106277e-23
35.125000	2.404795e-23	-3.795915e-23	3.795915e-23	2.404795e-23
35.250000	2.681931e-23	-3.582164e-23	3.582164e-23	2.681931e-23
35.375000	2.937066e-23	-3.352108e-23	3.352108e-23	2.937066e-23
35.500000	3.169766e-23	-3.107926e-23	3.107926e-23	3.169766e-23
35.625000	3.379767e-23	-2.851726e-23	2.851726e-23	3.379767e-23
35.750000	3.566959e-23	-2.585536e-23	2.585536e-23	3.566959e-23
35.875000	3.731369e-23	-2.311304e-23	2.311304e-23	3.731369e-23
36.000000	3.873155e-23	-2.030891e-23	2.030891e-23	3.873155e-23
36.125000	3.992591e-23	-1.746078e-23	1.746078e-23	3.992591e-23
36.250000	4.090058e-23	-1.458554e-23	1.458554e-23	4.090058e-23
36.375000	4.166036e-23	-1.169920e-23	1.169920e-23	4.166036e-23
36.500000	4.221093e-23	-8.816886e-24	8.816886e-24	4.221093e-23
36.625000	4.255878e-23	-5.952790e-24	5.952790e-24	4.255878e-23
36.750000	4.271116e-23	-3.120179e-24	3.120179e-24	4.271116e-23
36.875000	4.267596e-23	-3.313757e-25	3.313757e-25	4.267596e-23
37.000000	4.246165e-23	2.402257e-24	-2.402257e-24	4.246165e-23
37.125000	4.207721e-23	5.070323e-24	-5.070323e-24	4.207721e-23
37.250000	4.153207e-23	7.663405e-24	-7.663405e-24	4.153207e-23
37.375000	4.083597e-23	1.017307e-23	-1.017307e-23	4.083597e-23
37.500000	3.999895e-23	1.259186e-23	-1.259186e-23	3.999895e-23
37.625000	3.903121e-23	1.491330e-23	-1.491330e-23	3.903121e-23
37.750000	3.794307e-23	1.713188e-23	-1.713188e-23	3.794307e-23
37.875000	3.674485e-23	1.924299e-23	-1.924299e-23	3.674485e-23
38.000000	3.544684e-23	2.124298e-23	-2.124298e-23	3.544684e-23
38.125000	3.405917e-23	2.312903e-23	-2.312903e-23	3.405917e-23
38.250000	3.259182e-23	2.489916e-23	-2.489916e-23	3.259182e-23
38.375000	3.105448e-23	2.655214e-23	-2.655214e-23	3.105448e-23
38.500000	2.945655e-23	2.808750e-23	-2.808750e-23	2.945655e-23
38.625000	2.780707e-23	2.950539e-23	-2.950539e-23	2.780707e-23
38.750000	2.611473e-23	3.080660e-23	-3.080660e-23	2.611473e-23
38.875000	2.438776e-23	3.199244e-23	-3.199244e-23	2.438776e-23
39.000000	2.263399e-23	3.306472e-23	-3.306472e-23	2.263399e-23
39.125000	2.086079e-23	3.402568e-23	-3.402568e-23	2.086079e-23
39.250000	1.907508e-23	3.487793e-23	-3.487793e-23	1.907508e-23
39.375000	1.728329e-23	3.562441e-23	-3.562441e-23	1.728329e-23
39.500000	1.549142e-23	3.626833e-23	-3.626833e-23	1.549142e-23
39.625000	1.370500e-23	3.681312e-23	-3.681312e-23	1.370500e-23
39.750000	1.192913e-23	3.726240e-23	-3.726240e-23	1.192913e-23
39.875000	1.016843e-23	3.761993e-23	-3.761993e-23	1.016843e-23
40.000000	8.427150e-24	3.788959e-23	-3.788959e-23	8.427150e-24
40.125000	6.709099e-24	3.807531e-23	-3.807531e-23	6.709099e-24
40.250000	5.017707e-24	3.818108e-23	-3.818108e-23	5.017707e-24
40.375000	3.356031e-24	3.821091e-23	-3.821091e-23	3.356031e-24
40.500000	1.726773e-24	3.816878e-23	-3.816878e-23	1.726773e-24
40.625000	1.323033e-25	3.805867e-23	-3.805867e-23	1.323033e-25
40.750000	-1.425323e-24	3.788449e-23	-3.788449e-23	-1.425323e-24
40.875000	-2.944344e-24	3.765009e-23	-3.765009e-23	-2.944344e-24
41.000000	-4.423274e-24	3.735925e-23	-3.735925e-23	-4.423274e-24
41.125000	-5.860880e-24	3.701565e-23	-3.701565e-23	-5.860880e-24
41.250000	-7.256167e-24	3.662289e-23	-3.662289e-23	-7.256167e-24
41.375000	-8.608358e-24	3.618444e-23	-3.618444e-23	-8.608358e-24
41.500000	-9.916874e-24	3.570367e-23	-3.570367e-23	-9.916874e-24
41.625000	-1.118132e-23	3.518384e-23	-3.518384e-23	-1.118132e-23
41.750000	-1.240147e-23	3.462808e-23	-3.462808e-23	-1.240147e-23
41.875000	-1.357725e-23	3.403939e-23	-3.403939e-23	-1.357725e-23
42.000000	-1.470872e-23	3.342066e-23	-3.342066e-23	-1.470872e-23
42.125000	-1.579607e-23	3.277466e-23	-3.277466e-23	-1.579607e-23
42.250000	-1.683959e-23	3.210403e-23	-3.210403e-23	-1.683959e-23
42.375000	-1.783968e-23	3.141128e-23	-3.141128e-23	-1.783968e-23
42.500000	-1.879684e-23	3.069882e-23	-3.069882e-23	-1.879684e-23
42.625000	-1.971162e-23	2.996894e-23	-2.996894e-23	-1.971162e-23
42.750000	-2.058466e-23	2.922380e-23	-2.922380e-23	-2.058466e-23
42.875000	-2.141667e-23	2.846546e-23	-2.846546e-23	-2.141667e-23
43.000000	-2.220840e-23	2.769588e-23	-2.769588e-23	-2.220840e-23
43.125000	-2.296063e-23	2.691689e-23	-2.691689e-23	-2.296063e-23
43.250000	-2.367423e-23	2.613025e-23	-2.613025e-23	-2.367423e-23
43.375000	-2.435005e-23	2.533759e-23	-2.533759e-23	-2.435005e-23
43.500000	-2.498901e-23	2.454048e-23	-2.454048e-23	-2.498901e-23
43.625000	-2.559202e-23	2.374037e-23	-2.374037e-23	-2.559202e-23
43.750000	-2.616005e-23	2.293863e-23	-2.293863e-23	-2.616005e-23
43.875000	-2.669404e-23	2.213654e-23	-2.213654e-23	-2.669404e-23
44.000000	-2.719498e-23	2.133532e-23	-2.133532e-23	-2.719498e-23
44.125000	-2.766384e-23	2.053609e-23	-2.053609e-23	-2.766384e-23
44.250000	-2.810161e-23	1.973990e-23	-1.973990e-23	-2.810161e-23
44.375000	-2.850928e-23	1.894773e-23	-1.894773e-23	-2.850928e-23
44.500000	-2.888784e-23	1.816049e-23	-1.816049e-23	-2.888784e-23
44.625000	-2.923826e-23	1.737903e-23	-1.737903e-23	-2.923826e-23
44.750000	-2.956154e-23	1.660412e-23	-1.660412e-23	-2.956154e-23
